epoch,step,mean_scores,policykl,loss_total,loss_policy,loss_value,entropy
0,228,-0.4586268663406372,0.007141154259443283,0.11399412155151367,0.002974085509777069,1.1102004051208496,1.6242378950119019
0,229,-0.4233512282371521,-0.00045270155533216894,0.07066456973552704,0.0013449068646878004,0.6931965351104736,0.25476571917533875
0,230,-0.45944684743881226,0.0062111131846904755,0.028740262612700462,0.001373602426610887,0.2736665904521942,1.7103060483932495
0,231,-0.4754336476325989,-0.02645689807832241,0.014494410715997219,-0.01294917892664671,0.2744358777999878,1.8312972784042358
0,232,-0.4815836548805237,-0.12181448191404343,0.07693877816200256,-0.05442657694220543,1.3136534690856934,1.850886344909668
0,233,-0.3301364481449127,0.002250256482511759,0.058636993169784546,-0.0033485349267721176,0.6198553442955017,2.159336805343628
0,234,-0.1340772807598114,-0.00023202007287181914,0.12308074533939362,-0.0005968486657366157,1.2367759943008423,0.9710552096366882
0,235,-0.3658413887023926,0.00763156171888113,0.0800558403134346,-0.009441182017326355,0.894970178604126,2.246476411819458
0,236,-0.46611452102661133,-0.014376092702150345,0.04254911467432976,-0.025515567511320114,0.6806468367576599,2.0655264854431152
0,237,-0.4532358646392822,-0.03503016382455826,-0.04126110300421715,-0.082972452044487,0.4171134829521179,0.7235152125358582
0,238,-0.4605766236782074,-0.0014476364012807608,0.05899861082434654,-0.007561667822301388,0.6656028032302856,2.3882036209106445
0,239,-0.43241846561431885,-0.03864993900060654,0.3210258185863495,-0.022081095725297928,3.4310691356658936,1.051530122756958
0,240,-0.46185484528541565,-0.082227423787117,-0.02841034159064293,-0.04971824213862419,0.21307902038097382,2.2159626483917236
0,241,-0.32558906078338623,-2.1164200006751344e-05,0.17953568696975708,0.0005170293152332306,1.7901864051818848,0.5719369649887085
0,242,-0.4526876211166382,-0.07628589123487473,0.28472232818603516,-0.03129221498966217,3.1601452827453613,1.1332076787948608
0,243,-0.4566775858402252,-0.015078502707183361,0.062400490045547485,-0.001112571801058948,0.6351306438446045,1.796788215637207
0,244,-0.46156859397888184,-0.017221979796886444,0.12275312840938568,-0.006109461188316345,1.288625955581665,2.13423228263855
0,245,-0.43226349353790283,0.0012019483838230371,0.047075606882572174,-0.005209390074014664,0.5228499174118042,1.1183990240097046
0,246,-0.5076112747192383,0.0023590903729200363,0.04701094329357147,-0.0029548481106758118,0.4996579587459564,0.614004373550415
0,247,-0.42918533086776733,0.038842394948005676,0.014621756970882416,-0.031187383458018303,0.4580913782119751,0.9995943903923035
0,248,-0.45067527890205383,0.11105398833751678,-0.026776662096381187,-0.061235927045345306,0.3445925712585449,2.138853073120117
0,249,-0.4410080015659332,0.014107066206634045,0.005266525782644749,-0.028752585873007774,0.3401910662651062,2.001281499862671
0,250,-0.4616324305534363,-0.010780136100947857,-0.015607649460434914,-0.03176696598529816,0.16159316897392273,1.7494900226593018
0,251,-0.3917708098888397,-0.006093883886933327,0.04665469378232956,-0.003707925556227565,0.5036261081695557,2.6910529136657715
0,252,-0.45018893480300903,0.025896912440657616,0.02331027388572693,-0.030071716755628586,0.5338199138641357,2.3819069862365723
0,253,-0.3369694650173187,-0.00011333188012940809,0.14807114005088806,-0.00015800693654455245,1.4822912216186523,0.4983402192592621
0,254,-0.4207827150821686,0.005319367162883282,0.2007685750722885,-0.005981835536658764,2.0675041675567627,1.5222920179367065
0,255,-0.29269009828567505,0.0016090536955744028,0.5180202722549438,0.0006978330202400684,5.173224449157715,0.7009905576705933
0,256,-0.4773133397102356,-0.040864184498786926,0.37083154916763306,-0.03593851253390312,4.067700386047363,2.5700511932373047
0,257,-0.4509011507034302,-0.03793930262327194,0.004992022179067135,-0.02677140198647976,0.3176342248916626,1.6754605770111084
0,258,-0.42862263321876526,-0.023691941052675247,0.15708771347999573,-0.007315398659557104,1.644031286239624,1.5095605850219727
0,259,-0.30535537004470825,3.074122503221588e-07,0.2044413536787033,-1.8605755940370727e-06,2.0444321632385254,0.002594402991235256
0,260,-0.4714406430721283,-0.04665292799472809,0.07101002335548401,-0.0017171415966004133,0.727271556854248,0.7870737910270691
0,261,-0.40918412804603577,0.0015013049123808742,0.16421431303024292,-0.00101495161652565,1.6522926092147827,1.1067925691604614
0,262,-0.45595043897628784,0.002948810113593936,0.14024284482002258,0.00030268821865320206,1.3994015455245972,1.102847933769226
0,263,-0.22015362977981567,-8.004994015209377e-06,0.2454378455877304,2.7579567358770873e-06,2.4543509483337402,0.003488232847303152
0,264,-0.42490389943122864,-0.0018826909363269806,0.010695692151784897,-0.04500427097082138,0.5569996237754822,0.8246934413909912
0,265,-0.4692949950695038,0.012473834678530693,0.1382823884487152,-0.017712507396936417,1.5599488019943237,1.209317922592163
0,266,-0.44817671179771423,0.03869948536157608,0.14431920647621155,-0.04234328866004944,1.8666250705718994,1.2086342573165894
0,267,-0.41390642523765564,-0.000551785109564662,0.15996912121772766,-0.0005653649568557739,1.6053447723388672,0.45831701159477234
0,268,-0.4569058120250702,0.09974058717489243,0.0100156981498003,-0.04433978721499443,0.5435548424720764,0.43243563175201416
0,269,-0.45742031931877136,0.00019263102149125189,0.1858210265636444,-0.0005613408284261823,1.863823413848877,0.6331537961959839
0,270,-0.4486118257045746,0.1342753767967224,-0.03738255426287651,-0.05179118365049362,0.1440863162279129,0.7209820747375488
0,271,-0.4559716284275055,0.009998875670135021,0.02046097442507744,-0.0058283391408622265,0.2628931403160095,0.6837763786315918
0,272,-0.3656039535999298,0.00018508039647713304,0.1526377648115158,-0.0010049373377114534,1.5364269018173218,0.8073498606681824
0,273,-0.4707285165786743,0.0771147757768631,-0.00864427350461483,-0.029680952429771423,0.21036681532859802,1.8319478034973145
0,274,-0.4645032584667206,0.00203216215595603,0.12527447938919067,0.0004752315580844879,1.2479923963546753,0.44012922048568726
0,275,-0.45687124133110046,0.01465108897536993,0.13788269460201263,-0.05765033885836601,1.9553302526474,1.085662841796875
0,276,-0.24372895061969757,0.0028515018057078123,0.34317994117736816,-0.0021248157136142254,3.453047513961792,1.0015146732330322
0,277,-0.4345216751098633,-0.01062527671456337,0.12875425815582275,-0.025063907727599144,1.5381816625595093,0.7708476781845093
0,278,-0.4658588171005249,-0.031467389315366745,0.6428673267364502,-0.014336059801280499,6.572033882141113,0.7211579084396362
0,279,-0.4673101007938385,0.003113056067377329,0.007706327363848686,-0.008501744829118252,0.16208072006702423,1.8297847509384155
0,280,-0.41968241333961487,0.02748282067477703,0.02781425230205059,-0.053322143852710724,0.811363935470581,0.8536478281021118
0,281,-0.4464523196220398,-0.019536953419446945,0.2017183005809784,-0.02203337848186493,2.2375168800354004,1.6621593236923218
0,282,-0.46762615442276,-0.00790599174797535,0.11361416429281235,-0.012752940878272057,1.2636709213256836,0.8374160528182983
0,283,-0.30000001192092896,0.0043251486495137215,0.05596185475587845,-0.06946121156215668,1.2542306184768677,1.1127419471740723
0,284,-0.4697718918323517,0.09945806860923767,0.20068888366222382,-0.023422103375196457,2.241109609603882,1.0923888683319092
0,285,-0.24712330102920532,-3.3480396268714685e-06,0.1683843433856964,1.202026965074765e-06,1.6838312149047852,0.0022762524895370007
0,286,-0.4720947742462158,-0.0003759592946153134,0.002920050173997879,-0.0017901093233376741,0.047101594507694244,0.046517323702573776
0,287,-0.5285369157791138,-0.011915260925889015,0.6285653114318848,0.00015679685748182237,6.284085750579834,0.755359411239624
0,288,-0.4712387025356293,0.03659089654684067,0.2442551553249359,-0.021312592551112175,2.655677556991577,0.6701773405075073
0,289,-0.30000001192092896,0.017807625234127045,0.21731702983379364,-0.025670476257801056,2.429874897003174,1.0725674629211426
0,290,-0.4276316463947296,0.04009200632572174,0.32616642117500305,-0.035559143871068954,3.617255210876465,2.138126850128174
0,291,-0.4138164520263672,0.003272502450272441,0.06663652509450912,-0.04002174362540245,1.0665826797485352,1.4437437057495117
0,292,-0.4250052869319916,0.12024669349193573,0.05144556611776352,0.010978343896567822,0.40467214584350586,0.6622672080993652
0,293,-0.4365769326686859,-0.0037278130184859037,0.12051277607679367,0.0014087967574596405,1.191039800643921,0.9897034168243408
0,294,-0.4097088575363159,0.0038722162134945393,0.10627969354391098,-0.01931745745241642,1.2559715509414673,2.571963310241699
0,295,-0.47178909182548523,-0.0229608453810215,0.053124066442251205,-0.03802023082971573,0.9114429354667664,3.312925338745117
0,296,-0.30000001192092896,0.02589699625968933,0.10545338690280914,-0.03794104978442192,1.4339442253112793,1.8965661525726318
0,297,-0.435660719871521,-0.002237898064777255,0.07211994379758835,-0.0264090895652771,0.9852904081344604,1.3245233297348022
0,298,-0.4596397280693054,0.04350823163986206,0.13965168595314026,-0.044591374695301056,1.8424304723739624,1.4220318794250488
0,299,-0.5546635985374451,-0.00011926455044886097,0.00509447930380702,0.0001953268947545439,0.048991523683071136,0.083882175385952
0,300,-0.4504452347755432,-0.01676308736205101,0.12719081342220306,-0.003461103653535247,1.3065190315246582,1.7469853162765503
0,301,-0.45826447010040283,0.027601679787039757,0.12490390241146088,-0.035283416509628296,1.6018731594085693,1.0588555335998535
0,302,-0.44114962220191956,-0.03335704654455185,0.07022491842508316,-0.009665283374488354,0.7989019751548767,1.2396992444992065
0,303,-0.44784170389175415,-0.03364197909832001,0.004008563235402107,-0.016302548348903656,0.20311109721660614,2.068112373352051
0,304,-0.30000001192092896,0.032185208052396774,0.001894977642223239,-0.043800316751003265,0.45695292949676514,0.4799070954322815
0,305,-0.467572957277298,0.001740003703162074,-0.058132611215114594,-0.06182945892214775,0.0369684174656868,1.217494010925293
0,306,-0.47127440571784973,0.024631209671497345,-0.016039371490478516,-0.03662721812725067,0.20587846636772156,0.8446402549743652
0,307,-0.24257595837116241,0.005287240259349346,0.14482495188713074,0.005124560557305813,1.3970038890838623,1.329158067703247
0,308,-0.16414065659046173,-0.00024076306726783514,0.15450385212898254,-0.0010538783390074968,1.555577039718628,1.1959031820297241
0,309,-0.4446222186088562,-0.01247489359229803,0.05040013790130615,-0.013039357960224152,0.6343950033187866,1.56901216506958
0,310,-0.44285011291503906,0.02801685407757759,0.2555120885372162,-0.029520567506551743,2.8503265380859375,1.7572935819625854
0,311,-0.43419840931892395,0.011411204002797604,0.6445128321647644,-0.057964883744716644,7.024776458740234,1.8569525480270386
0,312,-0.42204776406288147,0.004950753413140774,0.09902574867010117,-0.003649329300969839,1.0267508029937744,1.1066715717315674
0,313,-0.48214712738990784,-0.0001690201461315155,0.13227221369743347,-0.01106128841638565,1.4333348274230957,1.9788154363632202
0,314,-0.33019837737083435,0.0007071404252201319,0.20772337913513184,-0.00020606155158020556,2.079294443130493,0.830995500087738
0,315,-0.3812720775604248,0.0056491997092962265,0.08383230865001678,-0.041233550757169724,1.2506585121154785,1.4405721426010132
0,316,-0.4685935974121094,-0.012004494667053223,0.17497220635414124,-0.0023462711833417416,1.7731845378875732,1.2858684062957764
0,317,-0.2553839385509491,0.0009897012496367097,0.16068461537361145,-1.6556045011384413e-05,1.6070115566253662,0.4758739173412323
0,318,-0.4508502781391144,0.0020044278353452682,0.05683131143450737,-0.011792394332587719,0.6862370371818542,1.0202316045761108
0,319,-0.32363125681877136,0.0008074709912762046,0.11453552544116974,-0.00048287544632330537,1.150184154510498,0.7661764025688171
0,320,-0.4717065989971161,-0.017162960022687912,0.016727177426218987,-0.011660702526569366,0.28387880325317383,1.349292516708374
0,321,-0.45390990376472473,-0.013218446634709835,0.09045128524303436,-0.0071982089430093765,0.9764949083328247,0.9962560534477234
0,322,-0.4867461025714874,0.0005151370423845947,0.03329450264573097,0.000922424893360585,0.323720782995224,0.2327834814786911
0,323,-0.44311490654945374,-0.04200742393732071,0.15177775919437408,-0.05455349013209343,2.063312530517578,1.2101829051971436
0,324,-0.5506892800331116,0.00017011146701406687,0.053561627864837646,-0.000957677373662591,0.545193076133728,0.225375697016716
0,325,-0.30000001192092896,0.001237125601619482,0.32375389337539673,-0.00131824123673141,3.2507214546203613,1.3095940351486206
0,326,-0.45269355177879333,-0.06807646155357361,6.556129455566406,-0.03359654173254967,65.89726257324219,2.1200132369995117
0,327,-0.4594773054122925,-0.0019630417227745056,0.07374401390552521,-0.008469732478260994,0.8221374750137329,1.0061159133911133
0,328,-0.4562923312187195,0.008657178841531277,0.15110915899276733,-0.04585398733615875,1.969631552696228,0.8728984594345093
0,329,-0.40284818410873413,-0.009950094856321812,0.0651458203792572,-0.004811297170817852,0.6995711326599121,2.4269320964813232
0,330,-0.47803014516830444,0.00988386943936348,2.0284862518310547,-0.0344412699341774,20.629276275634766,2.0794036388397217
0,331,-0.4621959924697876,-0.004693862982094288,0.3434324264526367,-0.0029115532524883747,3.46343994140625,1.1278133392333984
0,332,-0.28798186779022217,-0.0011883076513186097,0.14506736397743225,-3.970372927142307e-05,1.4510706663131714,0.4673609733581543
0,333,-0.3548121154308319,-0.0031958031468093395,0.11232846975326538,0.009935838170349598,1.0239262580871582,2.170344114303589
0,334,-0.44920584559440613,-0.06252284348011017,15.370375633239746,-0.02085561864078045,153.91232299804688,2.594186544418335
0,335,-0.4665733873844147,-0.04174628108739853,0.5824868083000183,-0.006478415336459875,5.889651775360107,2.5269529819488525
0,336,-0.41964131593704224,0.005583678372204304,0.09763261675834656,0.003996293060481548,0.9363632202148438,2.789888858795166
0,337,-0.4666232466697693,-0.05502135306596756,0.2972247004508972,-0.021875105798244476,3.190997838973999,1.6485011577606201
0,338,-0.4389064610004425,0.006010571029037237,0.1125602051615715,-0.014608671888709068,1.2716888189315796,1.7045968770980835
0,339,-0.21118173003196716,-0.0009312270558439195,0.1716693937778473,-0.0010298503329977393,1.7269923686981201,1.3897051811218262
0,340,-0.15805265307426453,-0.0008326565148308873,0.14434710144996643,-0.0001835144212236628,1.4453061819076538,0.6053550243377686
0,341,-0.4758026897907257,-0.0025094407610595226,0.5897409319877625,-0.00898000504821539,5.987209320068359,2.823424816131592
0,342,-0.41633495688438416,-0.00013863493222743273,0.12487649917602539,0.00045307230902835727,1.244234323501587,0.5168240070343018
0,343,-0.4679335057735443,-0.020559070631861687,0.15182653069496155,-0.004151306115090847,1.5597782135009766,1.690058946609497
0,344,-0.43879199028015137,0.015073656104505062,0.44722992181777954,-0.046387724578380585,4.936176300048828,1.0605348348617554
0,345,-0.23336203396320343,0.0003812421055044979,0.13095290958881378,0.0001943384704645723,1.307585597038269,0.008028993383049965
0,346,-0.45202505588531494,0.05797524005174637,0.37264829874038696,-0.004255454055964947,3.7690372467041016,1.873417854309082
0,347,-0.43385082483291626,0.0005397369968704879,0.09344663470983505,-0.0005453163175843656,0.9399194717407227,0.15707150101661682
0,348,-0.18852439522743225,-3.8510966987814754e-05,0.19444075226783752,0.0002875783247873187,1.9415316581726074,1.1369503736495972
